"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL5数量: 31823226字节, 比例: 0.82%","0000: 027F","(2012-6-16)TCP 数量：537674850字节, 比例：87.89%;  UDP 数量：33875853字节, 比例：5.54%; ICMP数量：18172363字节, 比例：2.97%; 其他数量：22060319字节, 比例：3.61%","Reserved "," 数量： 15256字节, 比例：0.00%","Reserved源地址：10.78.69.51, 目的地址：106.145.216.221; Reserved源地址：31.74.67.220, 目的地址：221.10.18.112; Reserved源地址：8.168.97.221, 目的地址：10.33.216.221; Reserved源地址：105.150.178.92, 目的地址：237.10.18.112; Reserved源地址：10.72.161.254, 目的地址：10.18.112.220; Reserved源地址：10.67.193.205, 目的地址：56.50.112.3; Reserved源地址：67.220.58.10, 目的地址：18.112.246.238; Reserved源地址：4.55.193.20, 目的地址：10.24.124.230; Reserved源地址：67.220.221.10, 目的地址：37.216.221.4; Reserved源地址：67.220.237.10, 目的地址：18.112.220.218; Reserved源地址：17.34.215.32, 目的地址：2.10.24.124; Reserved源地址：10.95.225.240, 目的地址：202.18.112.220; Reserved源地址：10.82.65.158, 目的地址：170.24.124.230; Reserved源地址：10.67.193.197, 目的地址：154.129.216.221; Reserved源地址：10.65.197.194, 目的地址：81.82.112.248; Reserved源地址：0.183.193.1, 目的地址：10.18.112.89; Reserved源地址：10.91.129.137, 目的地址：10.18.112.89; Reserved源地址：74.202.67.240, 目的地址：50.115.129.52; Reserved源地址：22.241.141.242, 目的地址：10.113.144.152; Reserved源地址：21.115.69.61, 目的地址：10.67.216.221; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL5数量: 31823226字节, 比例: 0.82%","0000: 027F","(2012-6-16)TCP 数量：537674850字节, 比例：87.89%;  UDP 数量：33875853字节, 比例：5.54%; ICMP数量：18172363字节, 比例：2.97%; 其他数量：22060319字节, 比例：3.61%","Reserved "," 数量： 15233字节, 比例：0.00%","Reserved源地址：13.187.209.189, 目的地址：10.18.112.3; Reserved源地址：28.171.241.189, 目的地址：10.33.216.221; Reserved源地址：10.88.209.171, 目的地址：138.46.236.221; Reserved源地址：12.38.145.189, 目的地址：10.72.216.221; Reserved源地址：10.94.145.165, 目的地址：10.18.112.3; Reserved源地址：69.10.67.220, 目的地址：237.10.18.112; Reserved源地址：10.75.49.150, 目的地址：74.18.112.220; Reserved源地址：10.67.209.144, 目的地址：162.146.112.220; Reserved源地址：10.85.209.199, 目的地址：170.50.218.221; Reserved源地址：67.220.237.10, 目的地址：18.112.220.218; Reserved源地址：68.13.227.240, 目的地址：2.10.24.248; Reserved源地址：65.216.62.10, 目的地址：18.112.222.8; Reserved源地址：54.138.67.220, 目的地址：108.10.18.112; Reserved源地址：29.204.49.189, 目的地址：10.37.216.221; Reserved源地址：26.25.227.220, 目的地址：108.10.18.112; Reserved源地址：10.89.177.130, 目的地址：234.18.112.220; Reserved源地址：10.76.113.169, 目的地址：138.18.112.3; Reserved源地址：10.67.209.148, 目的地址：44.114.112.220; Reserved源地址：10.44.189.254, 目的地址：74.24.248.228; Reserved源地址：10.67.209.142, 目的地址：139.178.112.220; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL5数量: 31823226字节, 比例: 0.82%","0000: 027F","(2012-6-16)TCP 数量：537674850字节, 比例：87.89%;  UDP 数量：33875853字节, 比例：5.54%; ICMP数量：18172363字节, 比例：2.97%; 其他数量：22060319字节, 比例：3.61%","Reserved "," 数量： 15207字节, 比例：0.00%","Reserved源地址：186.145.195.220, 目的地址：221.10.72.216; Reserved源地址：10.67.198.156, 目的地址：213.214.0.190; Reserved源地址：186.10.70.24, 目的地址：112.180.59.20; Reserved源地址：1.143.27.16, 目的地址：153.10.24.248; Reserved源地址：10.87.166.36, 目的地址：106.18.112.216; Reserved源地址：182.183.167.18, 目的地址：72.30.208.246; Reserved源地址：10.79.184.42, 目的地址：202.24.158.248; Reserved源地址：10.65.70.1, 目的地址：42.67.216.221; Reserved源地址：20.38.102.251, 目的地址：10.18.112.89; Reserved源地址：114.80.194.82, 目的地址：138.18.112.248; Reserved源地址：42.176.141.10, 目的地址：18.112.220.218; Reserved源地址：67.42.54.240, 目的地址：153.10.24.248; Reserved源地址：87.228.230.60, 目的地址：248.25.176.220; Reserved源地址：22.43.202.194, 目的地址：10.20.106.210; Reserved源地址：119.100.166.1, 目的地址：202.18.112.3; Reserved源地址：10.70.162.239, 目的地址：202.18.112.89; Reserved源地址：184.242.134.47, 目的地址：110.228.37.201; Reserved源地址：10.66.38.34, 目的地址：106.18.112.220; Reserved源地址：28.252.76.220, 目的地址：49.10.18.112; Reserved源地址：10.86.230.58, 目的地址：74.18.112.220; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL5数量: 31823226字节, 比例: 0.82%","0000: 027F","(2012-6-16)TCP 数量：537674850字节, 比例：87.89%;  UDP 数量：33875853字节, 比例：5.54%; ICMP数量：18172363字节, 比例：2.97%; 其他数量：22060319字节, 比例：3.61%","Reserved "," 数量： 15159字节, 比例：0.00%","Reserved源地址：10.67.211.111, 目的地址：199.199.216.247; Reserved源地址：9.117.147.93, 目的地址：10.33.216.221; Reserved源地址：10.72.79.156, 目的地址：106.24.124.230; Reserved源地址：5.25.211.93, 目的地址：10.18.112.3; Reserved源地址：10.67.211.116, 目的地址：37.178.112.220; Reserved源地址：10.235.19.93, 目的地址：10.67.216.221; Reserved源地址：1.220.35.220, 目的地址：237.10.18.112; Reserved源地址：41.10.67.220, 目的地址：237.10.18.112; Reserved源地址：5.223.51.93, 目的地址：10.114.216.1; Reserved源地址：10.90.45.122, 目的地址：74.24.158.248; Reserved源地址：21.227.151.17, 目的地址：10.18.112.89; Reserved源地址：41.10.65.131, 目的地址：248.208.51.127; Reserved源地址：17.10.65.216, 目的地址：79.10.24.124; Reserved源地址：10.67.211.197, 目的地址：97.148.1.31; Reserved源地址：10.67.211.112, 目的地址：82.242.112.220; Reserved源地址：9.102.176.136, 目的地址：254.196.240.220; Reserved源地址：66.21.163.220, 目的地址：237.10.18.112; Reserved源地址：2.10.67.220, 目的地址：176.10.20.4; Reserved源地址：65.216.62.10, 目的地址：18.112.222.8; Reserved源地址：3.10.67.220, 目的地址：20.10.18.112; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL5数量: 31823226字节, 比例: 0.82%","0000: 027F","(2012-6-16)TCP 数量：537674850字节, 比例：87.89%;  UDP 数量：33875853字节, 比例：5.54%; ICMP数量：18172363字节, 比例：2.97%; 其他数量：22060319字节, 比例：3.61%","VINES "," 数量： 15136字节, 比例：0.00%","VINES源地址：10.67.214.117, 目的地址：180.242.216.221; VINES源地址：10.67.214.90, 目的地址：222.242.112.220; VINES源地址：10.22.10.5, 目的地址：160.0.0.5; VINES源地址：0.177.99.220, 目的地址：221.10.18.112; VINES源地址：10.87.18.121, 目的地址：10.114.218.221; VINES源地址：14.78.86.125, 目的地址：10.37.216.221; VINES源地址：10.22.10.5, 目的地址：224.0.0.5; VINES源地址：41.242.150.94, 目的地址：184.18.112.220; VINES源地址：10.92.118.78, 目的地址：74.18.112.220; VINES源地址：10.81.246.82, 目的地址：202.18.112.220; VINES源地址：10.67.212.157, 目的地址：10.67.218.33; VINES源地址：26.67.220.175, 目的地址：10.16.112.247; VINES源地址：8.83.220.250, 目的地址：42.64.2.246; VINES源地址：10.95.146.112, 目的地址：106.18.112.248; VINES源地址：10.65.136.88, 目的地址：10.88.158.248; VINES源地址：10.22.2.4, 目的地址：224.0.0.2; VINES源地址：38.86.131.220, 目的地址：221.10.39.216; VINES源地址：26.67.214.215, 目的地址：89.20.1.53; VINES源地址：0.10.67.220, 目的地址：237.10.18.112; VINES源地址：6.10.67.220, 目的地址：237.10.18.112; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL5数量: 31823226字节, 比例: 0.82%","0000: 027F","(2012-6-16)TCP 数量：537674850字节, 比例：87.89%;  UDP 数量：33875853字节, 比例：5.54%; ICMP数量：18172363字节, 比例：2.97%; 其他数量：22060319字节, 比例：3.61%","Reserved "," 数量： 15128字节, 比例：0.00%","Reserved源地址：29.154.203.157, 目的地址：10.37.216.221; Reserved源地址：9.150.75.157, 目的地址：10.37.216.221; Reserved源地址：56.10.67.220, 目的地址：237.10.18.112; Reserved源地址：44.78.107.149, 目的地址：98.117.58.221; Reserved源地址：27.76.15.157, 目的地址：10.18.112.3; Reserved源地址：10.67.207.159, 目的地址：35.114.112.3; Reserved源地址：41.10.65.158, 目的地址：47.153.240.116; Reserved源地址：10.67.207.166, 目的地址：31.178.112.220; Reserved源地址：60.14.47.97, 目的地址：202.114.218.221; Reserved源地址：19.141.161.57, 目的地址：10.24.248.253; Reserved源地址：10.65.203.47, 目的地址：181.210.112.89; Reserved源地址：65.216.107.10, 目的地址：18.112.241.10; Reserved源地址：29.255.179.120, 目的地址：62.10.18.112; Reserved源地址：10.87.143.207, 目的地址：106.18.112.3; Reserved源地址：15.10.67.220, 目的地址：237.10.18.112; Reserved源地址：31.10.65.216, 目的地址：62.10.18.112; Reserved源地址：9.31.211.73, 目的地址：10.20.4.9; Reserved源地址：7.10.67.220, 目的地址：237.10.18.112; Reserved源地址：2.115.150.240, 目的地址：153.10.24.248; Reserved源地址：21.220.163.220, 目的地址：221.107.42.208; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL5数量: 31823226字节, 比例: 0.82%","0000: 027F","(2012-6-16)TCP 数量：537674850字节, 比例：87.89%;  UDP 数量：33875853字节, 比例：5.54%; ICMP数量：18172363字节, 比例：2.97%; 其他数量：22060319字节, 比例：3.61%","Reserved "," 数量： 14964字节, 比例：0.00%","Reserved源地址：34.170.67.220, 目的地址：221.10.18.112; Reserved源地址：10.93.97.66, 目的地址：138.18.112.220; Reserved源地址：10.45.237.61, 目的地址：202.24.248.225; Reserved源地址：141.112.229.205, 目的地址：21.1.60.61; Reserved源地址：10.67.193.82, 目的地址：134.82.112.220; Reserved源地址：65.10.67.220, 目的地址：5.88.6.232; Reserved源地址：159.10.67.220, 目的地址：237.10.18.112; Reserved源地址：14.167.65.7, 目的地址：10.116.217.221; Reserved源地址：10.80.97.229, 目的地址：138.20.1.201; Reserved源地址：10.65.157.174, 目的地址：57.150.0.190; Reserved源地址：123.196.11.104, 目的地址：41.28.234.100; Reserved源地址：43.139.96.95, 目的地址：195.184.161.201; Reserved源地址：95.42.237.10, 目的地址：18.112.220.218; Reserved源地址：38.10.65.216, 目的地址：62.10.18.112; Reserved源地址：10.75.1.66, 目的地址：170.18.112.220; Reserved源地址：63.81.161.94, 目的地址：114.244.210.92; Reserved源地址：10.93.33.153, 目的地址：74.52.88.207; Reserved源地址：10.93.225.66, 目的地址：234.18.112.220; Reserved源地址：29.212.133.157, 目的地址：10.145.216.221; Reserved源地址：24.190.69.157, 目的地址：10.114.218.221; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL5数量: 31823226字节, 比例: 0.82%","0000: 027F","(2012-6-16)TCP 数量：537674850字节, 比例：87.89%;  UDP 数量：33875853字节, 比例：5.54%; ICMP数量：18172363字节, 比例：2.97%; 其他数量：22060319字节, 比例：3.61%","Reserved "," 数量： 14949字节, 比例：0.00%","Reserved源地址：10.69.145.72, 目的地址：202.18.112.26; Reserved源地址：60.10.67.220, 目的地址：221.10.78.112; Reserved源地址：21.170.54.240, 目的地址：153.10.24.248; Reserved源地址：10.90.49.107, 目的地址：234.18.112.241; Reserved源地址：10.67.209.50, 目的地址：67.114.112.220; Reserved源地址：10.67.209.48, 目的地址：72.82.112.220; Reserved源地址：14.234.67.220, 目的地址：221.10.72.216; Reserved源地址：1.2.209.29, 目的地址：10.67.216.221; Reserved源地址：33.10.67.2, 目的地址：208.168.172.40; Reserved源地址：4.10.67.220, 目的地址：221.10.18.112; Reserved源地址：108.10.17.34, 目的地址：12.248.163.220; Reserved源地址：88.119.31.156, 目的地址：221.10.156.58; Reserved源地址：48.76.35.28, 目的地址：221.10.33.216; Reserved源地址：10.73.209.141, 目的地址：138.20.1.31; Reserved源地址：69.244.113.50, 目的地址：225.185.144.220; Reserved源地址：9.148.235.216, 目的地址：68.84.16.48; Reserved源地址：16.206.195.220, 目的地址：237.10.18.112; Reserved源地址：15.254.49.223, 目的地址：209.244.216.105; Reserved源地址：10.64.49.52, 目的地址：202.18.112.220; Reserved源地址：9.10.67.220, 目的地址：237.10.18.112; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL5数量: 31823226字节, 比例: 0.82%","0000: 027F","(2012-6-16)TCP 数量：537674850字节, 比例：87.89%;  UDP 数量：33875853字节, 比例：5.54%; ICMP数量：18172363字节, 比例：2.97%; 其他数量：22060319字节, 比例：3.61%","Reserved "," 数量： 14948字节, 比例：0.00%","Reserved源地址：41.10.67.220, 目的地址：221.10.78.112; Reserved源地址：67.220.237.10, 目的地址：18.112.220.218; Reserved源地址：10.67.193.34, 目的地址：190.178.112.220; Reserved源地址：10.71.1.54, 目的地址：170.18.112.220; Reserved源地址：10.67.193.71, 目的地址：177.18.112.3; Reserved源地址：10.67.193.36, 目的地址：68.146.112.220; Reserved源地址：10.67.193.11, 目的地址：136.82.112.3; Reserved源地址：10.86.129.3, 目的地址：10.145.216.221; Reserved源地址：21.5.105.24, 目的地址：221.10.152.98; Reserved源地址：0.71.227.253, 目的地址：10.37.216.45; Reserved源地址：10.37.141.61, 目的地址：113.113.145.95; Reserved源地址：91.10.67.200, 目的地址：158.139.54.42; Reserved源地址：3.220.173.10, 目的地址：18.112.89.12; Reserved源地址：67.220.237.10, 目的地址：18.112.220.216; Reserved源地址：65.216.107.10, 目的地址：114.218.221.10; Reserved源地址：10.10.65.216, 目的地址：221.10.18.112; Reserved源地址：91.10.65.216, 目的地址：62.10.18.112; Reserved源地址：10.67.193.21, 目的地址：96.97.216.221; Reserved源地址：34.10.67.220, 目的地址：237.10.18.112; Reserved源地址：14.25.1.216, 目的地址：62.10.18.112; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL5数量: 31823226字节, 比例: 0.82%","0000: 027F","(2012-6-16)TCP 数量：537674850字节, 比例：87.89%;  UDP 数量：33875853字节, 比例：5.54%; ICMP数量：18172363字节, 比例：2.97%; 其他数量：22060319字节, 比例：3.61%","Reserved "," 数量： 14810字节, 比例：0.00%","Reserved源地址：10.88.2.233, 目的地址：234.78.112.83; Reserved源地址：125.202.67.220, 目的地址：221.10.18.112; Reserved源地址：31.85.94.34, 目的地址：10.24.124.230; Reserved源地址：131.10.67.220, 目的地址：221.10.18.112; Reserved源地址：17.47.110.185, 目的地址：10.24.248.225; Reserved源地址：120.194.237.10, 目的地址：18.112.220.218; Reserved源地址：10.67.194.214, 目的地址：102.18.112.220; Reserved源地址：4.171.124.198, 目的地址：10.24.157.246; Reserved源地址：67.220.237.10, 目的地址：18.112.220.218; Reserved源地址：110.10.65.49, 目的地址：3.31.204.213; Reserved源地址：83.57.98.31, 目的地址：111.255.47.207; Reserved源地址：62.10.67.240, 目的地址：2.10.20.106; Reserved源地址：151.164.86.155, 目的地址：209.42.100.47; Reserved源地址：31.130.70.75, 目的地址：10.67.216.221; Reserved源地址：13.225.254.41, 目的地址：10.20.4.9; Reserved源地址：10.67.194.166, 目的地址：59.150.0.190; Reserved源地址：45.225.175.72, 目的地址：102.16.245.82; Reserved源地址：145.250.134.167, 目的地址：208.18.112.113; Reserved源地址：148.187.226.249, 目的地址：109.193.173.35; Reserved源地址：1.113.66.166, 目的地址：10.22.0.190; ",""
