"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0B03; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3363250字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0A75; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3365384字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0598; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3362006字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0596; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3361562字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0673; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3361374字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0420; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3370706字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0A6F; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3363896字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 054F; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3366174字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 03FE; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3358944字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0C26; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3367232字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0AFE; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3369912字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0663; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3355010字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0674; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3368460字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0C1C; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3465030字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0954; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3370576字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0893; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3365794字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0AB9; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3360502字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0AD6; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3361166字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 066A; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3359484字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 08A3; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3358482字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0C00; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3357756字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0A8E; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3368072字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 05B1; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3368546字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0A7A; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3365728字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0C1A; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3361400字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 08A0; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3367360字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0966; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3366114字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0C12; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3371152字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 059B; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3359280字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0887; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3360554字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 058C; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3362408字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 09DA; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3359584字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0435; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3363326字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0A6D; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3363910字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 054E; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3369346字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 03F0; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3355548字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0486; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：700字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL5数量: 14452112字节, 比例: 0.44%","0000: 02E9","(2013-8-4)AAL5 IP",""," 数量：193104字节, 比例：0.03%","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL5数量: 14452112字节, 比例: 0.44%","0000: 02E8","(2013-8-4)AAL5 IP",""," 数量：47342496字节, 比例：6.82%","",""
"STM-1 SPE(155M)","空信元","空信元数量: 834143152字节, 比例: 10.05%","","","","","","",""
"STM-1 SPE(155M)","无效数据","其他元数量: 4212537147字节, 比例: 50.76%","","","","","","",""
