"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL5数量: 1582348字节, 比例: 0.42%","0000: 02E9","(2013-8-5)TCP 数量：2672210字节, 比例：49.69%;  UDP 数量：2560268字节, 比例：47.61%; ICMP数量：116258字节, 比例：2.16%; 其他数量：29118字节, 比例：0.54%","BNA "," 数量： 908字节, 比例：0.02%","BNA源地址：10.22.10.13, 目的地址：224.0.0.2; BNA源地址：10.22.10.13, 目的地址：224.1.0.2; BNA源地址：10.22.14.13, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL5数量: 1582348字节, 比例: 0.42%","0000: 02E9","(2013-8-5)TCP 数量：2672210字节, 比例：49.69%;  UDP 数量：2560268字节, 比例：47.61%; ICMP数量：116258字节, 比例：2.16%; 其他数量：29118字节, 比例：0.54%","CHAOS "," 数量： 906字节, 比例：0.02%","CHAOS源地址：10.22.10.13, 目的地址：226.0.0.2; CHAOS源地址：10.22.10.45, 目的地址：224.8.0.2; CHAOS源地址：10.22.10.45, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL5数量: 1582348字节, 比例: 0.42%","0000: 02E9","(2013-8-5)TCP 数量：2672210字节, 比例：49.69%;  UDP 数量：2560268字节, 比例：47.61%; ICMP数量：116258字节, 比例：2.16%; 其他数量：29118字节, 比例：0.54%","LEAF-1 "," 数量： 906字节, 比例：0.02%","LEAF-1源地址：10.22.10.13, 目的地址：224.0.0.2; LEAF-1源地址：10.86.11.15, 目的地址：224.0.0.2; LEAF-1源地址：10.22.11.13, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL5数量: 1582348字节, 比例: 0.42%","0000: 02E9","(2013-8-5)TCP 数量：2672210字节, 比例：49.69%;  UDP 数量：2560268字节, 比例：47.61%; ICMP数量：116258字节, 比例：2.16%; 其他数量：29118字节, 比例：0.54%","EMCON "," 数量： 619字节, 比例：0.01%","EMCON源地址：10.183.242.53, 目的地址：10.183.254.100; EMCON源地址：10.183.243.53, 目的地址：10.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL5数量: 1582348字节, 比例: 0.42%","0000: 02E9","(2013-8-5)TCP 数量：2672210字节, 比例：49.69%;  UDP 数量：2560268字节, 比例：47.61%; ICMP数量：116258字节, 比例：2.16%; 其他数量：29118字节, 比例：0.54%","IPinIP "," 数量： 568字节, 比例：0.01%","IPinIP源地址：10.4.26.2, 目的地址：10.5.33.111; IPinIP源地址：10.4.26.2, 目的地址：10.1.0.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL5数量: 1582348字节, 比例: 0.42%","0000: 02E9","(2013-8-5)TCP 数量：2672210字节, 比例：49.69%;  UDP 数量：2560268字节, 比例：47.61%; ICMP数量：116258字节, 比例：2.16%; 其他数量：29118字节, 比例：0.54%","VINES "," 数量： 302字节, 比例：0.01%","VINES源地址：10.22.2.77, 目的地址：224.16.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL5数量: 1582348字节, 比例: 0.42%","0000: 02E9","(2013-8-5)TCP 数量：2672210字节, 比例：49.69%;  UDP 数量：2560268字节, 比例：47.61%; ICMP数量：116258字节, 比例：2.16%; 其他数量：29118字节, 比例：0.54%","Reserved "," 数量： 302字节, 比例：0.01%","Reserved源地址：14.22.72.45, 目的地址：96.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL5数量: 1582348字节, 比例: 0.42%","0000: 02E9","(2013-8-5)TCP 数量：2672210字节, 比例：49.69%;  UDP 数量：2560268字节, 比例：47.61%; ICMP数量：116258字节, 比例：2.16%; 其他数量：29118字节, 比例：0.54%","NETBLT "," 数量： 288字节, 比例：0.01%","NETBLT源地址：10.183.243.53, 目的地址：10.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL5数量: 1582348字节, 比例: 0.42%","0000: 02E9","(2013-8-5)TCP 数量：2672210字节, 比例：49.69%;  UDP 数量：2560268字节, 比例：47.61%; ICMP数量：116258字节, 比例：2.16%; 其他数量：29118字节, 比例：0.54%","HMP "," 数量： 280字节, 比例：0.01%","HMP源地址：10.183.242.117, 目的地址：10.167.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL5数量: 1582348字节, 比例: 0.42%","0000: 02E9","(2013-8-5)TCP 数量：7341883字节, 比例：39.99%;  UDP 数量：1862605字节, 比例：10.15%; ICMP数量：4249字节, 比例：0.02%; 其他数量：9150187字节, 比例：49.84%","CHAOS "," 数量： 475字节, 比例：0.00%","CHAOS源地址：10.4.39.42, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL5数量: 1582348字节, 比例: 0.42%","0000: 02E9","(2013-8-5)TCP 数量：7341883字节, 比例：39.99%;  UDP 数量：1862605字节, 比例：10.15%; ICMP数量：4249字节, 比例：0.02%; 其他数量：9150187字节, 比例：49.84%","NSFNET-IGP "," 数量： 428字节, 比例：0.00%","NSFNET-IGP源地址：10.22.11.13, 目的地址：224.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL5数量: 1582348字节, 比例: 0.42%","0000: 02E9","(2013-8-5)TCP 数量：7341883字节, 比例：39.99%;  UDP 数量：1862605字节, 比例：10.15%; ICMP数量：4249字节, 比例：0.02%; 其他数量：9150187字节, 比例：49.84%","Reserved "," 数量： 420字节, 比例：0.00%","Reserved源地址：2.22.12.13, 目的地址：224.1.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL5数量: 1582348字节, 比例: 0.42%","0000: 02E9","(2013-8-5)TCP 数量：7341883字节, 比例：39.99%;  UDP 数量：1862605字节, 比例：10.15%; ICMP数量：4249字节, 比例：0.02%; 其他数量：9150187字节, 比例：49.84%","Reserved "," 数量： 320字节, 比例：0.00%","Reserved源地址：10.22.14.13, 目的地址：224.0.0.5; ",""
"STM-1 SPE(155M)","空信元","空信元数量: 1109306343字节, 比例: 19.21%","","","","","","",""
"STM-1 SPE(155M)","无效数据","其他元数量: 4285218358字节, 比例: 74.19%","","","","","","",""
