"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%"," UDP: 1783"," 数量： 47957023字节, 比例：1.01%","UDP 源地址：10.24.157.246, 目的地址：10.65.128.7; UDP 源地址：10.24.158.248, 目的地址：10.65.128.7; UDP 源地址：10.24.158.248, 目的地址：10.1.128.7; UDP 源地址：10.24.158.184, 目的地址：10.65.128.7; UDP 源地址：10.24.158.248, 目的地址：10.193.128.7; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%"," UDP: 1152"," 数量： 47957023字节, 比例：1.01%","UDP 源地址：10.18.112.145, 目的地址：10.65.216.246; UDP 源地址：26.18.112.145, 目的地址：10.65.216.214; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%"," UDP: 1592"," 数量： 47957023字节, 比例：1.01%","UDP 源地址：10.24.158.248, 目的地址：10.65.128.13; UDP 源地址：10.56.157.246, 目的地址：10.65.128.13; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%"," UDP: 1054"," 数量： 47957023字节, 比例：1.01%","UDP 源地址：10.24.157.246, 目的地址：10.65.128.13; UDP 源地址：10.24.158.184, 目的地址：10.65.128.13; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%"," UDP: 57555"," 数量： 47957023字节, 比例：1.01%","UDP 源地址：10.18.112.145, 目的地址：10.65.216.220; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%"," UDP: 59419"," 数量： 47957023字节, 比例：1.01%","UDP 源地址：10.18.112.145, 目的地址：10.65.216.56; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%"," UDP: 1512"," 数量： 47957023字节, 比例：1.01%","UDP 源地址：10.114.218.221, 目的地址：10.65.216.38; UDP 源地址：10.24.96.207, 目的地址：10.65.128.26; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%"," UDP: 59370"," 数量： 47957023字节, 比例：1.01%","UDP 源地址：10.18.112.145, 目的地址：10.65.216.54; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%"," ICMP "," 数量： 117463617字节, 比例：2.49%","ICMP 源地址：8.113.145.95, 目的地址：10.37.144.18; ICMP 源地址：10.8.96.249, 目的地址：10.37.146.18; ICMP 源地址：8.24.96.249, 目的地址：10.37.144.18; ICMP 源地址：10.8.159.246, 目的地址：10.65.128.21; ICMP 源地址：2.113.145.95, 目的地址：11.36.144.18; ICMP 源地址：2.113.144.95, 目的地址：10.37.144.18; ICMP 源地址：8.113.145.95, 目的地址：10.37.208.2; ICMP 源地址：2.20.2.123, 目的地址：10.66.216.82; ICMP 源地址：2.18.112.146, 目的地址：10.65.216.109; ICMP 源地址：2.24.96.249, 目的地址：10.36.129.18; ICMP 源地址：10.8.224.249, 目的地址：10.37.144.18; ICMP 源地址：10.8.98.249, 目的地址：10.37.146.18; ICMP 源地址：8.152.96.249, 目的地址：10.37.192.18; ICMP 源地址：8.113.144.152, 目的地址：10.37.144.19; ICMP 源地址：8.24.96.249, 目的地址：14.37.144.18; ICMP 源地址：10.10.96.249, 目的地址：10.37.145.82; ICMP 源地址：2.152.96.105, 目的地址：10.37.128.18; ICMP 源地址：2.56.224.249, 目的地址：10.36.144.18; ICMP 源地址：2.24.96.249, 目的地址：10.37.144.18; ICMP 源地址：8.24.96.249, 目的地址：10.37.208.18; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","SIPP-ESP "," 数量： 2967490941字节, 比例：62.80%","SIPP-ESP源地址：172.82.12.5, 目的地址：172.22.12.2; SIPP-ESP源地址：172.17.12.165, 目的地址：172.22.20.34; SIPP-ESP源地址：142.18.12.5, 目的地址：172.6.84.34; SIPP-ESP源地址：172.2.12.5, 目的地址：140.150.22.2; SIPP-ESP源地址：188.134.140.5, 目的地址：172.20.4.26; SIPP-ESP源地址：236.179.12.5, 目的地址：172.22.4.2; SIPP-ESP源地址：36.19.76.13, 目的地址：172.23.20.6; SIPP-ESP源地址：172.18.12.5, 目的地址：156.22.20.18; SIPP-ESP源地址：172.8.12.21, 目的地址：172.22.23.2; SIPP-ESP源地址：172.87.12.5, 目的地址：173.22.28.130; SIPP-ESP源地址：172.80.12.5, 目的地址：172.150.28.2; SIPP-ESP源地址：164.18.140.5, 目的地址：172.22.20.2; SIPP-ESP源地址：172.16.12.5, 目的地址：189.22.4.2; SIPP-ESP源地址：172.16.44.5, 目的地址：168.22.116.6; SIPP-ESP源地址：172.19.12.5, 目的地址：168.22.20.74; SIPP-ESP源地址：172.19.172.5, 目的地址：172.86.20.2; SIPP-ESP源地址：172.16.44.5, 目的地址：168.22.148.2; SIPP-ESP源地址：172.30.12.5, 目的地址：172.30.21.130; SIPP-ESP源地址：172.144.140.7, 目的地址：172.22.20.18; SIPP-ESP源地址：236.16.140.5, 目的地址：174.30.20.18; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","OSPFIGP "," 数量： 19278119字节, 比例：0.41%","OSPFIGP源地址：8.11.20.6, 目的地址：224.0.0.5; OSPFIGP源地址：2.11.20.6, 目的地址：224.0.0.5; OSPFIGP源地址：8.11.20.6, 目的地址：224.0.64.5; OSPFIGP源地址：2.11.20.6, 目的地址：224.1.0.5; OSPFIGP源地址：2.11.20.6, 目的地址：224.64.0.5; OSPFIGP源地址：6.3.148.6, 目的地址：160.1.128.21; OSPFIGP源地址：10.3.20.4, 目的地址：224.0.0.5; OSPFIGP源地址：2.11.20.6, 目的地址：232.1.0.5; OSPFIGP源地址：2.11.20.6, 目的地址：224.1.16.5; OSPFIGP源地址：8.11.16.6, 目的地址：226.0.0.5; OSPFIGP源地址：8.11.20.4, 目的地址：224.16.0.5; OSPFIGP源地址：8.43.21.6, 目的地址：224.0.64.5; OSPFIGP源地址：2.11.84.6, 目的地址：224.1.0.5; OSPFIGP源地址：8.139.36.6, 目的地址：224.32.80.3; OSPFIGP源地址：8.43.20.4, 目的地址：224.0.4.5; OSPFIGP源地址：3.11.20.6, 目的地址：232.0.32.5; OSPFIGP源地址：2.11.20.6, 目的地址：224.48.0.5; OSPFIGP源地址：2.11.20.6, 目的地址：224.5.0.5; OSPFIGP源地址：2.11.20.2, 目的地址：224.0.0.5; OSPFIGP源地址：2.11.132.6, 目的地址：224.1.0.23; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","SIPP-AH "," 数量： 1618151字节, 比例：0.03%","SIPP-AH源地址：44.16.12.5, 目的地址：172.6.20.2; SIPP-AH源地址：44.16.12.37, 目的地址：172.22.20.2; SIPP-AH源地址：44.18.12.37, 目的地址：172.22.20.2; SIPP-AH源地址：44.17.12.37, 目的地址：172.22.20.2; SIPP-AH源地址：32.18.12.5, 目的地址：172.7.148.2; SIPP-AH源地址：44.18.12.5, 目的地址：172.22.20.130; SIPP-AH源地址：44.18.12.5, 目的地址：172.22.20.2; SIPP-AH源地址：40.19.12.5, 目的地址：174.22.16.2; SIPP-AH源地址：44.17.12.5, 目的地址：172.6.52.2; SIPP-AH源地址：44.18.12.37, 目的地址：173.22.52.2; SIPP-AH源地址：44.18.12.69, 目的地址：46.22.20.2; SIPP-AH源地址：44.16.12.37, 目的地址：172.38.20.2; SIPP-AH源地址：44.19.8.37, 目的地址：44.22.20.2; SIPP-AH源地址：44.16.12.13, 目的地址：172.6.20.2; SIPP-AH源地址：44.16.12.5, 目的地址：188.6.20.2; SIPP-AH源地址：44.16.12.5, 目的地址：172.182.20.2; SIPP-AH源地址：44.16.12.5, 目的地址：172.22.20.2; SIPP-AH源地址：44.16.12.5, 目的地址：172.22.20.0; SIPP-AH源地址：44.16.12.5, 目的地址：172.6.20.34; SIPP-AH源地址：44.16.12.37, 目的地址：172.6.20.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","NHRP "," 数量： 1591567字节, 比例：0.03%","NHRP源地址：10.20.107.251, 目的地址：10.67.240.2; NHRP源地址：10.18.118.145, 目的地址：10.65.216.78; NHRP源地址：10.114.220.221, 目的地址：10.65.216.88; NHRP源地址：10.24.103.212, 目的地址：10.65.128.31; NHRP源地址：10.24.102.207, 目的地址：14.65.128.2; NHRP源地址：10.18.118.144, 目的地址：10.65.216.109; NHRP源地址：10.18.116.145, 目的地址：26.65.216.94; NHRP源地址：10.18.116.178, 目的地址：10.65.216.77; NHRP源地址：10.24.152.230, 目的地址：10.65.128.29; NHRP源地址：8.19.54.145, 目的地址：10.65.152.6; NHRP源地址：10.22.118.146, 目的地址：10.65.216.85; NHRP源地址：10.20.108.210, 目的地址：10.54.240.153; NHRP源地址：10.18.112.145, 目的地址：10.65.216.56; NHRP源地址：12.19.12.5, 目的地址：172.18.20.2; NHRP源地址：8.50.112.145, 目的地址：10.65.218.18; NHRP源地址：10.67.222.221, 目的地址：10.65.218.94; NHRP源地址：10.18.112.211, 目的地址：10.65.216.246; NHRP源地址：10.18.112.145, 目的地址：10.65.216.78; NHRP源地址：10.146.112.89, 目的地址：10.65.200.78; NHRP源地址：10.24.249.228, 目的地址：10.54.240.153; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","MHRP "," 数量： 1582020字节, 比例：0.03%","MHRP源地址：44.16.12.69, 目的地址：172.6.20.2; MHRP源地址：44.18.12.5, 目的地址：172.22.20.2; MHRP源地址：44.16.12.69, 目的地址：172.22.20.2; MHRP源地址：44.16.12.5, 目的地址：172.22.20.2; MHRP源地址：44.16.12.5, 目的地址：172.6.20.2; MHRP源地址：44.18.12.5, 目的地址：172.6.20.2; MHRP源地址：36.16.12.69, 目的地址：172.22.20.2; MHRP源地址：44.16.13.133, 目的地址：172.6.20.2; MHRP源地址：44.16.12.71, 目的地址：172.6.16.2; MHRP源地址：44.18.12.5, 目的地址：140.6.20.2; MHRP源地址：44.16.12.69, 目的地址：172.22.20.66; MHRP源地址：44.16.12.5, 目的地址：172.150.20.2; MHRP源地址：44.16.12.5, 目的地址：172.38.20.2; MHRP源地址：36.18.13.65, 目的地址：172.7.20.2; MHRP源地址：4.17.44.69, 目的地址：172.22.20.54; MHRP源地址：44.18.12.5, 目的地址：188.22.20.2; MHRP源地址：44.18.12.69, 目的地址：172.6.20.0; MHRP源地址：44.18.12.5, 目的地址：172.22.20.66; MHRP源地址：12.8.116.249, 目的地址：26.37.82.16; MHRP源地址：10.56.100.217, 目的地址：11.101.144.18; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","Reserved "," 数量： 1572979字节, 比例：0.03%","Reserved源地址：2.18.116.136, 目的地址：2.192.216.17; Reserved源地址：44.16.12.5, 目的地址：172.22.20.2; Reserved源地址：44.16.13.5, 目的地址：172.22.20.2; Reserved源地址：44.16.13.5, 目的地址：172.6.20.2; Reserved源地址：44.17.13.5, 目的地址：172.6.20.2; Reserved源地址：44.16.12.5, 目的地址：172.2.20.34; Reserved源地址：14.80.12.5, 目的地址：172.22.92.2; Reserved源地址：44.16.12.5, 目的地址：172.38.20.2; Reserved源地址：44.16.13.5, 目的地址：140.6.20.2; Reserved源地址：44.16.13.5, 目的地址：188.6.84.2; Reserved源地址：44.16.44.5, 目的地址：172.6.20.2; Reserved源地址：44.17.13.5, 目的地址：168.22.20.34; Reserved源地址：44.16.12.5, 目的地址：172.6.20.2; Reserved源地址：44.3.13.1, 目的地址：172.18.20.2; Reserved源地址：40.19.12.5, 目的地址：172.22.148.34; Reserved源地址：40.18.12.5, 目的地址：172.22.148.34; Reserved源地址：36.0.12.7, 目的地址：140.6.20.2; Reserved源地址：12.18.12.5, 目的地址：172.6.20.2; Reserved源地址：12.16.44.5, 目的地址：172.22.20.2; Reserved源地址：12.16.13.5, 目的地址：172.22.20.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","3PC "," 数量： 1533733字节, 比例：0.03%","3PC源地址：44.16.12.5, 目的地址：172.6.20.2; 3PC源地址：10.22.110.82, 目的地址：10.54.244.185; 3PC源地址：10.22.4.190, 目的地址：10.65.128.29; 3PC源地址：10.18.116.10, 目的地址：138.65.216.17; 3PC源地址：10.20.5.168, 目的地址：8.54.240.153; 3PC源地址：10.18.112.17, 目的地址：10.65.216.36; 3PC源地址：2.20.107.233, 目的地址：10.64.216.76; 3PC源地址：10.22.4.149, 目的地址：10.65.216.230; 3PC源地址：44.16.12.5, 目的地址：174.6.20.2; 3PC源地址：40.18.44.5, 目的地址：168.6.148.134; 3PC源地址：12.19.12.5, 目的地址：172.22.20.2; 3PC源地址：10.18.112.145, 目的地址：10.65.216.136; 3PC源地址：44.16.12.5, 目的地址：172.22.20.66; 3PC源地址：44.16.12.7, 目的地址：172.22.20.2; 3PC源地址：44.0.12.69, 目的地址：168.7.20.10; 3PC源地址：12.18.14.5, 目的地址：172.22.20.2; 3PC源地址：44.3.14.5, 目的地址：172.22.22.2; 3PC源地址：10.18.68.215, 目的地址：10.193.216.240; 3PC源地址：10.18.112.195, 目的地址：8.65.216.182; 3PC源地址：10.18.116.82, 目的地址：138.65.216.17; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","Reserved "," 数量： 1432692字节, 比例：0.03%","Reserved源地址：44.18.12.5, 目的地址：172.6.20.2; Reserved源地址：44.16.4.5, 目的地址：172.22.20.2; Reserved源地址：44.16.12.5, 目的地址：172.6.20.2; Reserved源地址：44.18.4.5, 目的地址：172.22.20.2; Reserved源地址：44.16.12.5, 目的地址：172.22.20.2; Reserved源地址：44.18.12.21, 目的地址：172.6.21.194; Reserved源地址：44.16.12.37, 目的地址：172.6.20.2; Reserved源地址：44.16.12.5, 目的地址：236.6.20.2; Reserved源地址：44.16.12.5, 目的地址：164.6.22.2; Reserved源地址：44.2.136.5, 目的地址：172.22.20.18; Reserved源地址：28.16.12.5, 目的地址：172.0.20.2; Reserved源地址：44.0.12.5, 目的地址：237.6.20.2; Reserved源地址：44.18.12.5, 目的地址：172.22.20.2; Reserved源地址：44.18.4.5, 目的地址：172.6.20.66; Reserved源地址：44.18.4.5, 目的地址：172.6.84.32; Reserved源地址：44.16.4.5, 目的地址：172.6.20.2; Reserved源地址：44.18.20.5, 目的地址：172.6.20.0; Reserved源地址：44.18.4.5, 目的地址：172.6.20.2; Reserved源地址：44.18.4.5, 目的地址：166.6.16.2; Reserved源地址：44.16.5.5, 目的地址：168.6.20.2; ",""
