"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL5数量: 54441736字节, 比例: 0.98%","0000: 02E9","(2013-8-1)TCP 数量：2692939字节, 比例：41.76%;  UDP 数量：599235字节, 比例：9.29%; ICMP数量：0字节, 比例：0.00%; 其他数量：3155890字节, 比例：48.94%","AX.25 "," 数量： 716字节, 比例：0.01%","AX.25源地址：10.22.10.141, 目的地址：224.128.0.5; AX.25源地址：10.22.10.13, 目的地址：224.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL5数量: 54441736字节, 比例: 0.98%","0000: 02E9","(2013-8-1)TCP 数量：2692939字节, 比例：41.76%;  UDP 数量：599235字节, 比例：9.29%; ICMP数量：0字节, 比例：0.00%; 其他数量：3155890字节, 比例：48.94%","IGRP "," 数量： 640字节, 比例：0.01%","IGRP源地址：58.22.10.45, 目的地址：240.6.0.5; IGRP源地址：10.22.10.45, 目的地址：224.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL5数量: 54441736字节, 比例: 0.98%","0000: 02E9","(2013-8-1)TCP 数量：2692939字节, 比例：41.76%;  UDP 数量：599235字节, 比例：9.29%; ICMP数量：0字节, 比例：0.00%; 其他数量：3155890字节, 比例：48.94%","VISA "," 数量： 580字节, 比例：0.01%","VISA源地址：10.4.47.10, 目的地址：10.5.1.10; VISA源地址：2.4.39.10, 目的地址：10.5.1.10; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL5数量: 54441736字节, 比例: 0.98%","0000: 02E9","(2013-8-1)TCP 数量：2692939字节, 比例：41.76%;  UDP 数量：599235字节, 比例：9.29%; ICMP数量：0字节, 比例：0.00%; 其他数量：3155890字节, 比例：48.94%","IGMP "," 数量： 576字节, 比例：0.01%","IGMP源地址：10.183.242.184, 目的地址：10.183.254.100; IGMP源地址：10.183.242.56, 目的地址：10.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL5数量: 54441736字节, 比例: 0.98%","0000: 02E9","(2013-8-1)TCP 数量：2692939字节, 比例：41.76%;  UDP 数量：599235字节, 比例：9.29%; ICMP数量：0字节, 比例：0.00%; 其他数量：3155890字节, 比例：48.94%","PRM "," 数量： 503字节, 比例：0.01%","PRM源地址：10.5.26.130, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL5数量: 54441736字节, 比例: 0.98%","0000: 02E9","(2013-8-1)TCP 数量：2692939字节, 比例：41.76%;  UDP 数量：599235字节, 比例：9.29%; ICMP数量：0字节, 比例：0.00%; 其他数量：3155890字节, 比例：48.94%","KPYPTOLAN "," 数量： 474字节, 比例：0.01%","KPYPTOLAN源地址：138.12.18.2, 目的地址：2.1.51.188; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL5数量: 54441736字节, 比例: 0.98%","0000: 02E9","(2013-8-1)TCP 数量：2692939字节, 比例：41.76%;  UDP 数量：599235字节, 比例：9.29%; ICMP数量：0字节, 比例：0.00%; 其他数量：3155890字节, 比例：48.94%","SEP "," 数量： 329字节, 比例：0.01%","SEP源地址：10.4.47.10, 目的地址：10.17.51.196; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL5数量: 54441736字节, 比例: 0.98%","0000: 02E9","(2013-8-1)TCP 数量：2692939字节, 比例：41.76%;  UDP 数量：599235字节, 比例：9.29%; ICMP数量：0字节, 比例：0.00%; 其他数量：3155890字节, 比例：48.94%","CHAOS "," 数量： 320字节, 比例：0.00%","CHAOS源地址：10.4.26.2, 目的地址：42.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL5数量: 54441736字节, 比例: 0.98%","0000: 02E9","(2013-8-1)TCP 数量：2692939字节, 比例：41.76%;  UDP 数量：599235字节, 比例：9.29%; ICMP数量：0字节, 比例：0.00%; 其他数量：3155890字节, 比例：48.94%","TP++ "," 数量： 298字节, 比例：0.00%","TP++源地址：10.4.35.10, 目的地址：10.5.1.10; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL5数量: 54441736字节, 比例: 0.98%","0000: 02E9","(2013-8-1)TCP 数量：2692939字节, 比例：41.76%;  UDP 数量：599235字节, 比例：9.29%; ICMP数量：0字节, 比例：0.00%; 其他数量：3155890字节, 比例：48.94%","Reserved "," 数量： 296字节, 比例：0.00%","Reserved源地址：10.183.226.184, 目的地址：10.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL5数量: 54441736字节, 比例: 0.98%","0000: 02E9","(2013-8-1)TCP 数量：2692939字节, 比例：41.76%;  UDP 数量：599235字节, 比例：9.29%; ICMP数量：0字节, 比例：0.00%; 其他数量：3155890字节, 比例：48.94%","RVD "," 数量： 284字节, 比例：0.00%","RVD源地址：128.254.2.8, 目的地址：204.26.4.58; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL5数量: 54441736字节, 比例: 0.98%","0000: 02E9","(2013-8-1)TCP 数量：2692939字节, 比例：41.76%;  UDP 数量：599235字节, 比例：9.29%; ICMP数量：0字节, 比例：0.00%; 其他数量：3155890字节, 比例：48.94%","EMCON "," 数量： 280字节, 比例：0.00%","EMCON源地址：10.0.39.10, 目的地址：10.37.1.138; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL5数量: 54441736字节, 比例: 0.98%","0000: 0B8B","(2013-8-1)AAL5非IP",""," 数量：1468512字节, 比例：0.06%","",""
"STM-1 SPE(155M)","空信元","空信元数量: 2822221859字节, 比例: 22.60%","","","","","","",""
"STM-1 SPE(155M)","无效数据","其他元数量: 4112981458字节, 比例: 32.93%","","","","","","",""
